Date/Time,Environment:Site Day Type Index [](Hourly),CORE_ZN ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_1 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_2 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_3 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_4 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),CORE_ZN ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_1 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_2 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_3 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_4 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),CORE_ZN ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_1 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_2 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_3 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_4 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_1 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_2 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_3 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_4 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),ATTIC ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_1 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_2 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_3 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_4 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),NONDIMMING EXTERIOR LIGHTS DEF:Exterior Lights Electric Power [W](Hourly),OCC SENSING EXTERIOR LIGHTS DEF:Exterior Lights Electric Power [W](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 06/22  05:00:00,5.0,0.0,0.0,0.0,0.0,0.0,303.81552250604508,230.31183909590036,136.62394685900484,230.3118390959004,136.62394685900484,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.1970878643992853,0.004874903638690923,0.003249203998214052,0.0048728959469240529,0.0032512265778502638,0.0,627.2489999999999,3735673.5398970798,5109729.151586529 
 06/22  06:00:00,5.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,235.97397205372895,178.88355089354446,101.87315208326466,176.49943067913555,106.11602446130935,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,1.0,0.9600166666666667,0.9866722222222223,1.0,0.19647674256287696,0.015579434514519493,0.0036614034228511888,0.005490666599415933,0.003660502630934904,20.27,448.035,2877646.068615538,5986667.591500482 
 06/22  07:00:00,5.0,1.8944170438340862,1.436090788848243,0.8519075371484072,1.4360907888482435,0.8519075371484072,430.9089924459399,291.82803241249806,147.28996470033619,274.41358910725008,180.86399830051585,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,0.8933777777777778,0.7601,0.8400666666666666,0.9333611111111111,0.19620288029751532,0.07740323020650292,0.0007554082252486271,0.001133017751740626,0.0007553328514945537,0.0,0.0,4771096.477079544,5986667.591500482 
 06/22  08:00:00,5.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,541.3832892336213,312.83465385213398,532.0541231772385,354.36062246796066,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7734277777777777,0.753388888888889,0.7601,0.8533944444444445,0.1978472825514195,0.011055382455552507,0.0007885185206206219,0.0011828366715316917,0.0007886360915532487,0.0,0.0,9590432.7640144,11973335.183000964 
 06/22  09:00:00,5.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,532.0541231772385,307.2612556978183,532.0541231772385,332.2238970172927,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7601,0.7399666666666667,0.7601,0.8000833333333333,0.20176886411907683,0.010887168844078173,0.0007393033946147316,0.0011092156179362599,0.0007396373166657509,0.0,0.0,9457091.321233482,11973335.183000964 
 06/22  10:00:00,5.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,532.0541231772385,309.35128000568667,532.0541231772385,315.62135292929187,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7601,0.7450000000000001,0.7601,0.7601,0.2062578254786084,0.01089985868351704,0.0007777927633751159,0.0011670428698220789,0.0007782638196994931,0.0,0.0,9404846.250025005,11973335.183000964 
 06/22  11:00:00,5.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,530.8797137778938,311.441304313555,532.0541231772385,315.62135292929187,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7584222222222222,0.7500333333333334,0.7601,0.7601,0.20833446037112583,0.011392566091221343,0.0011249302547774899,0.0016877164463968687,0.0011256302125055732,0.0,0.0,9408142.46369569,11973335.183000964 
 06/22  12:00:00,5.0,4.781147777295552,3.6244196099503287,2.1500523556602659,3.6244196099503296,2.1500523556602659,820.7790332303613,466.673481583263,278.0752478685634,472.93699837976745,280.55231371492598,915.3433626247357,693.889540308573,411.6242050486291,693.8895403085734,411.6242050486291,0.7500333333333334,0.7533888888888889,0.7601,0.7601,0.20915579399291774,0.07602822394262994,0.001536302608122108,0.0023043522543528848,0.0015369370598786188,0.0,0.0,8348461.469196772,11254935.072020907 
 06/22  13:00:00,5.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,527.3564855798601,315.62135292929187,532.0541231772385,315.62135292929187,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7533888888888889,0.7601,0.7601,0.7601,0.21155041120776039,0.01166161056120002,0.0013436655180084268,0.0020150241261932945,0.001344037172884968,0.0,0.0,9410507.01719942,11973335.183000964 
 06/22  14:00:00,5.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,532.0541231772385,337.7580783799597,541.3832892336214,315.62135292929187,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7601,0.8134111111111112,0.7734277777777777,0.7601,0.21058393065891546,0.011447416432547027,0.0012048884406615146,0.0018067632075541749,0.0012051021257795938,0.0,0.0,9540695.721975364,11973335.183000964 
 06/22  15:00:00,5.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,532.0541231772385,343.29225974262678,532.0541231772385,313.5313286214235,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7601,0.8267388888888888,0.7601,0.7550666666666667,0.20901579803966639,0.01106866115507679,0.0009084932929529376,0.0013622405857527988,0.0009085919225413252,0.0,0.0,9519509.689569662,11973335.183000964 
 06/22  16:00:00,5.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,532.0541231772385,315.62135292929187,532.0541231772385,309.35128000568667,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7601,0.7601,0.7601,0.745,0.20963573322482408,0.010675221397631677,0.0006309934058835639,0.00094599855090086,0.0006309322344655518,0.0,0.0,9404846.250025005,11973335.183000964 
 06/22  17:00:00,5.0,2.8867307334614655,2.188328821102085,1.2981448185118588,2.1883288211020859,1.2981448185118588,625.8440128381507,360.61446126457266,232.6758649366692,360.61446126457278,208.2548510840768,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,0.7601,0.8267388888888889,0.7601,0.7399666666666667,0.2088821229901453,0.07574506770322737,0.0012596516194844027,0.0018884840884690823,0.0012591080398860102,0.0,0.0,6436813.144996952,5986667.591500482 
 06/22  18:00:00,5.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,430.9089924459399,265.706367454626,162.78567251580373,248.291924149378,144.0388157769853,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,0.8134111111111112,0.8400666666666666,0.7601,0.7433222222222223,0.20630975369064373,0.012717872421971458,0.0019928954150027747,0.002986971691937417,0.0019996023114058254,0.0,0.0,4506234.380433839,2394667.0366001927 
 06/22  19:00:00,5.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,430.9089924459399,283.120810759874,178.28138033127127,256.99914580200206,146.63973491566603,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,0.8667222222222222,0.9200333333333334,0.7867555555555555,0.7567444444444446,0.20374426523718029,0.012322414137134544,0.008209585037258945,0.012311336264306175,0.00824097083636436,0.0,0.0,4665420.231317111,2394667.0366001927 
 06/22  20:00:00,5.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,328.3116132921446,248.88146211275754,147.6396862070391,245.56442529271033,145.67197727809083,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,0.9866722222222223,0.9866722222222223,0.20082433425152769,0.015618909577864214,0.010407828658409625,0.015607444614256125,0.010438204573949459,13.513333333333334,298.69,4017848.991057872,2394667.0366001927 
 06/22  21:00:00,5.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,328.3116132921446,248.88146211275754,147.6396862070391,248.8814621127576,147.6396862070391,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.20087873956538883,0.010025345651453277,0.0066811302729953329,0.01001863838828758,0.006696942025458566,40.54,896.07,4036874.075754256,2394667.0366001927 
 06/22  22:00:00,5.0,0.4510516771033539,0.3419263782972008,0.2028351278924779,0.34192637829720087,0.2028351278924779,235.97397205372895,178.88355089354446,106.11602446130935,178.88355089354449,106.11602446130935,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.20036208208980586,0.00790724731197108,0.00526971131627792,0.007902540865745264,0.005279322216438898,40.54,896.07,2901503.2419483715,2394667.0366001927 
 06/22  23:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598412703779,126.01005963762855,74.75078901377174,126.0100596376286,74.75078901377174,1.0,1.0,1.0,1.0,0.2004091605924115,0.010041946991167526,0.006691431119657872,0.01003443313700001,0.00670088856744162,40.54,896.07,2923570.596441192,2043891.6531474186 
 06/22  24:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19986421689520754,0.011961882195879723,0.007970906867093173,0.01195349699335814,0.007980097291698565,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 06/23  01:00:00,6.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19935098386151729,0.011997003052719925,0.007994682028307722,0.01198950137436325,0.008002694819169114,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 06/23  02:00:00,6.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19912710762954245,0.010778778329083026,0.007183262488887585,0.010772816407098379,0.007189500579710041,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 06/23  03:00:00,6.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19905968317258147,0.013231344277579412,0.008818193493807882,0.013225020040870318,0.008824832089511082,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 06/23  04:00:00,6.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.1989429808123073,0.010230020001000878,0.006818266478705895,0.010225859425491247,0.006822903612014465,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 06/23  05:00:00,6.0,0.0,0.0,0.0,0.0,0.0,303.81552250604508,230.31183909590036,136.62394685900484,230.3118390959004,136.62394685900484,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19836264373144778,0.007601282013925451,0.005066382608528833,0.007598598427751654,0.005069496580107659,0.0,627.2489999999999,3735673.5398970798,5109729.151586529 
 06/23  06:00:00,6.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,235.97397205372895,178.88355089354446,106.11602446130935,178.88355089354449,106.11602446130935,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,1.0,1.0,1.0,1.0,0.19736422085794379,0.019661866540722204,0.0064037266211683309,0.009603052339019041,0.006402053222235867,20.27,448.035,2901503.2419483715,5986667.591500482 
 06/23  07:00:00,6.0,1.8944170438340862,1.436090788848243,0.8519075371484072,1.4360907888482435,0.8519075371484072,430.9089924459399,317.94969737037015,183.44661626976044,317.9496973703703,191.1944701774942,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,0.9733444444444445,0.946688888888889,0.9733444444444445,0.9866722222222223,0.19790476225302457,0.079515119596103,0.00190431577331719,0.0028558600713041676,0.0019036946433807602,0.0,0.0,5189218.105082165,5986667.591500482 
 06/23  08:00:00,6.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,588.0291195155359,315.62135292929187,578.699953459153,370.9631665559616,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.8400666666666666,0.7601,0.8267388888888888,0.8933777777777778,0.19808384160691293,0.013311341180913114,0.002248919456611974,0.0033728109553671249,0.0022485170888056737,0.0,0.0,9996084.017438755,11973335.183000964 
 06/23  09:00:00,6.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,532.0541231772385,312.83465385213398,532.0541231772385,343.29225974262678,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7601,0.753388888888889,0.7601,0.8267388888888889,0.19993045548676256,0.012876126461555235,0.002026249951801846,0.003039082042154639,0.0020263152198423575,0.0,0.0,9517001.66040022,11973335.183000964 
 06/23  10:00:00,6.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,529.7053043785492,307.9579304671077,532.0541231772385,315.62135292929187,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7567444444444446,0.7416444444444444,0.7601,0.7601,0.2033560552099467,0.012529901579114406,0.0018504214790717913,0.002776055776772496,0.0018510988554434076,0.0,0.0,9391374.444010839,11973335.183000964 
 06/23  11:00:00,6.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,525.007666781171,311.441304313555,532.0541231772385,315.62135292929187,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7500333333333334,0.7500333333333334,0.7601,0.7601,0.20720252311460519,0.012386983257993497,0.0018023858880663808,0.002704178091372352,0.0018033233964601745,0.0,0.0,9387003.094507488,11973335.183000964 
 06/23  12:00:00,6.0,4.781147777295552,3.6244196099503287,2.1500523556602659,3.6244196099503296,2.1500523556602659,820.7790332303613,466.673481583263,276.8367149453821,472.93699837976745,280.55231371492598,915.3433626247357,693.889540308573,411.6242050486291,693.8895403085734,411.6242050486291,0.7500333333333334,0.7500333333333334,0.7601,0.7601,0.21099770938347729,0.07647610538650407,0.0019719267993149106,0.002957990420621394,0.0019726918787500199,0.0,0.0,8344002.750673322,11254935.072020907 
 06/23  13:00:00,6.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,525.007666781171,311.441304313555,532.0541231772385,312.13797908284456,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7500333333333334,0.7500333333333334,0.7601,0.7517111111111112,0.21480492650934125,0.012450355405791579,0.001892510549829125,0.002838306912579979,0.00189299565492221,0.0,0.0,9374462.948660277,11973335.183000964 
 06/23  14:00:00,6.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,525.007666781171,315.62135292929187,532.0541231772385,311.441304313555,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7500333333333334,0.7601,0.7601,0.7500333333333334,0.2172169236930397,0.01258660982398644,0.0019730919300808686,0.002958569595992394,0.0019735102481647788,0.0,0.0,9387003.094507488,11973335.183000964 
 06/23  15:00:00,6.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,530.8797137778938,315.62135292929187,532.0541231772385,311.441304313555,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7584222222222223,0.7601,0.7601,0.7500333333333334,0.21316363869669228,0.013786904041987842,0.0027723381899806629,0.004157206061466855,0.0027725310065148565,0.0,0.0,9408142.46369569,11973335.183000964 
 06/23  16:00:00,6.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,528.5308949792047,315.62135292929187,532.0541231772385,307.2612556978183,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7550666666666667,0.7601,0.7601,0.7399666666666667,0.21156730738408589,0.012837884677205545,0.0021008518758211184,0.0031496883201655486,0.0021004568879833347,0.0,0.0,9384638.541003757,11973335.183000964 
 06/23  17:00:00,6.0,2.8867307334614655,2.188328821102085,1.2981448185118588,2.1883288211020859,1.2981448185118588,625.8440128381507,360.61446126457266,213.92113920763112,360.61446126457278,208.2548510840768,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,0.7601,0.7601,0.7601,0.7399666666666667,0.21057790231754804,0.0768623179169897,0.002048774604304859,0.0030716483258757096,0.0020476839769885096,0.0,0.0,6369296.132372416,5986667.591500482 
 06/23  18:00:00,6.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,430.9089924459399,252.6455349756899,165.3682904850483,248.291924149378,144.68904556165547,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,0.7734277777777777,0.8533944444444445,0.7601,0.7466777777777779,0.20738399645507056,0.01331162602043992,0.002367303746382525,0.003547922268070356,0.0023735895123950959,0.0,0.0,4470853.635423761,2394667.0366001927 
 06/23  19:00:00,6.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,430.9089924459399,287.474421586186,180.86399830051585,252.64553497569,146.63973491566603,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,0.8800500000000001,0.9333611111111111,0.7734277777777777,0.7567444444444446,0.20423823920246307,0.013286648937446064,0.008852310334024986,0.01327393179331155,0.008882196188468339,0.0,0.0,4674717.656006392,2394667.0366001927 
 06/23  20:00:00,6.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,328.3116132921446,248.88146211275754,147.6396862070391,245.56442529271033,141.7365594201943,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,0.9866722222222223,0.9600166666666666,0.20120998495164708,0.008703520388805316,0.005799223214577674,0.008696768326356996,0.0058157482127858708,13.513333333333334,298.69,4003681.486769445,2394667.0366001927 
 06/23  21:00:00,6.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,328.3116132921446,248.88146211275754,147.6396862070391,248.8814621127576,147.6396862070391,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.1987156216963574,0.00541869354788655,0.0036107087789201267,0.005414499207276891,0.003618179151558834,40.54,896.07,4036874.075754256,2394667.0366001927 
