Date/Time,Environment:Site Day Type Index [](Hourly),CORE_ZN ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_1 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_2 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_3 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_4 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),CORE_ZN ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_1 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_2 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_3 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_4 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),CORE_ZN ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_1 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_2 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_3 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_4 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_1 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_2 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_3 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_4 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),ATTIC ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_1 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_2 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_3 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_4 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),NONDIMMING EXTERIOR LIGHTS DEF:Exterior Lights Electric Power [W](Hourly),OCC SENSING EXTERIOR LIGHTS DEF:Exterior Lights Electric Power [W](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/06  13:00:00,6.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,532.0541231772385,315.62135292929187,588.0291195155359,315.62135292929187,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7601,0.7601,0.8400666666666666,0.7601,0.20407422942244458,0.016423169341654579,0.003994995748509666,0.005993478144540545,0.003995581248812693,0.0,0.0,9628928.499367852,11973335.183000964 
 10/06  14:00:00,6.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,532.0541231772385,348.82644110529369,588.0291195155359,315.62135292929187,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7601,0.8400666666666666,0.8400666666666666,0.7601,0.20363962897428537,0.01632867337908373,0.003915018633136524,0.005874914065593346,0.003915563211689514,0.0,0.0,9748466.816801459,11973335.183000964 
 10/06  15:00:00,6.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,532.0541231772385,348.82644110529369,588.0291195155359,315.62135292929187,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7601,0.8400666666666666,0.8400666666666666,0.7601,0.20333456182462873,0.016022248411354097,0.003707983380596287,0.0055645923733517069,0.0037084289787927256,0.0,0.0,9748466.816801459,11973335.183000964 
 10/06  16:00:00,6.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,532.0541231772385,348.82644110529369,578.699953459153,315.62135292929187,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7601,0.8400666666666666,0.8267388888888889,0.7601,0.20352887341308355,0.016028336523593674,0.0037090483290062195,0.0055662244930844849,0.0037093869874963868,0.0,0.0,9714881.81899848,11973335.183000964 
 10/06  17:00:00,6.0,2.8867307334614655,2.188328821102085,1.2981448185118588,2.1883288211020859,1.2981448185118588,625.8440128381507,385.9068670174329,262.68342610313018,423.8454756467234,212.03237649977965,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,0.813411111111111,0.9333611111111111,0.8933777777777778,0.7533888888888889,0.2029535757925687,0.08459179067171845,0.003563917837885721,0.0053420269287823818,0.0035660331608355917,0.0,0.0,6877123.769178781,5986667.591500482 
 10/06  18:00:00,6.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,430.9089924459399,326.65691902299428,193.7770881467388,326.6569190229943,186.02923423900504,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,0.9600166666666666,0.2013863704192883,0.013551671231645212,0.002125848297628832,0.0031838753954610695,0.0021286275116367389,13.513333333333334,298.69,5270504.950359619,2394667.0366001927 
 10/06  19:00:00,6.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,430.9089924459399,326.65691902299428,193.7770881467388,326.6569190229943,193.7770881467388,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.20008282422601585,0.015845664110061939,0.010576808346002319,0.015859343821403406,0.010583507323392866,40.54,896.07,5298397.224427461,2394667.0366001927 
 10/06  20:00:00,6.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,328.3116132921446,248.88146211275754,147.6396862070391,248.8814621127576,147.6396862070391,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.199586081235313,0.01822596060145646,0.012160035863637545,0.018240488735637523,0.012164588222729431,40.54,896.07,4036874.075754256,2394667.0366001927 
 10/06  21:00:00,6.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,328.3116132921446,248.88146211275754,147.6396862070391,248.8814621127576,147.6396862070391,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19912588509867003,0.01698552131292555,0.011330136757243863,0.016997348772783948,0.011332593617002904,40.54,896.07,4036874.075754256,2394667.0366001927 
 10/06  22:00:00,6.0,0.4510516771033539,0.3419263782972008,0.2028351278924779,0.34192637829720087,0.2028351278924779,235.97397205372895,178.88355089354446,106.11602446130935,178.88355089354449,106.11602446130935,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19918172675423374,0.016554304614649859,0.01104103177002822,0.01656500679769461,0.011042530071987682,40.54,896.07,2901503.2419483715,2394667.0366001927 
 10/06  23:00:00,6.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598412703779,126.01005963762855,74.75078901377174,126.0100596376286,74.75078901377174,1.0,1.0,1.0,1.0,0.19946225035387003,0.016232875846180728,0.01082553445341526,0.016242491380978748,0.010826407618211619,40.54,896.07,2923570.596441192,2043891.6531474186 
 10/06  24:00:00,6.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19954853712856167,0.016817079731372667,0.011213808575548844,0.016826706590711034,0.011214341438422758,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 10/07  01:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,1.0,1.0,1.0,1.0,0.19962447351119198,0.017610423390421,0.011742014865479935,0.0176201424239954,0.011742257941829156,0.0,627.2489999999999,2923570.596441192,2043891.660634611 
 10/07  02:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,1.0,1.0,1.0,1.0,0.1998266694726537,0.02058383293341259,0.013723481476347105,0.020594726969711858,0.013723476973927339,0.0,627.2489999999999,2923570.596441192,2043891.660634611 
 10/07  03:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,1.0,1.0,1.0,1.0,0.19962220727409023,0.021493686222127885,0.01432883165189714,0.021504764442125115,0.014328621505621904,0.0,627.2489999999999,2923570.596441192,2043891.660634611 
 10/07  04:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,1.0,1.0,1.0,1.0,0.19953330207866783,0.018553107244111818,0.012367876399836595,0.01856254723069237,0.012367557195622598,0.0,627.2489999999999,2923570.596441192,2043891.660634611 
 10/07  05:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,1.0,1.0,1.0,1.0,0.19941506312827185,0.015272096875507104,0.010180465265587889,0.015279973393925506,0.010180122110130814,0.0,627.2489999999999,2923570.596441192,2043891.660634611 
 10/07  06:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,1.0,1.0,1.0,1.0,0.19949297798979349,0.01653157720729155,0.011019684346849482,0.016540219086300744,0.011019228563811984,40.54,896.07,2923570.596441192,2043891.660634611 
 10/07  07:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,1.0,1.0,1.0,1.0,0.19956871931233856,0.004169736071130644,0.0027796717081024285,0.004171867845181265,0.0027793882947211446,13.513333333333334,298.69,2923570.596441192,2043891.660634611 
 10/07  08:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,170.6350375186861,95.52271150653412,173.0372901360386,104.0729945112668,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,0.946688888888889,0.8933777777777777,0.9600166666666667,0.9733444444444445,0.19962178846183474,0.004084087797263405,0.0027224920510510468,0.0040857569972517679,0.0027220050334599949,0.0,0.0,2811732.1324555149,2043891.660634611 
 10/07  09:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,136.70109141746057,80.91345346718471,153.81926919721892,92.67261717162323,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,0.7584222222222222,0.7567444444444446,0.8533944444444445,0.8667222222222222,0.20030227580256219,0.0046058626739021979,0.0030709672568322149,0.004604929951341962,0.0030681241135862016,0.0,0.0,2526750.363746977,2043891.660634611 
 10/07  10:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,135.1890441260049,80.1958807375948,141.80800611045664,82.69728699943512,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,0.7500333333333334,0.7500333333333334,0.7867555555555555,0.7734277777777777,0.20320782443692807,0.004690163623479935,0.003126407807256528,0.0046829851668432269,0.003120277876391138,0.0,0.0,2439571.9959389918,2043891.660634611 
 10/07  11:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,135.1890441260049,80.73406028478725,151.41701657986645,81.27223983197966,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,0.7500333333333334,0.7550666666666667,0.8400666666666666,0.7601,0.2047713527698253,0.004927817133227965,0.003281428290447219,0.004914076129051576,0.003274424809925879,0.0,0.0,2470971.71019592,2043891.660634611 
 10/07  12:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,134.88663466771377,81.27223983197966,149.01476396251403,81.27223983197966,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,0.7483555555555556,0.7601,0.8267388888888888,0.7601,0.20662027562956143,0.004828024505676679,0.0032111030882510055,0.004811313502930851,0.0032061396156057907,0.0,0.0,2463172.3730934958,2043891.660634611 
 10/07  13:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,133.37458737625807,81.27223983197966,137.00350087575178,81.09284664958219,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,0.7399666666666667,0.7601,0.7601,0.7584222222222222,0.20764934009171252,0.004150268571275459,0.0027563055138723998,0.004130524061331619,0.002752930719334202,0.0,0.0,2413842.6402752806,2043891.660634611 
 10/07  14:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,133.37458737625807,81.27223983197966,137.00350087575178,80.1958807375948,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,0.7399666666666667,0.7601,0.7601,0.7500333333333334,0.20870966849859438,0.00445945463133417,0.0029568791029112816,0.004431396068246934,0.0029561117663652878,0.0,0.0,2410613.5629921255,2043891.660634611 
 10/07  15:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,134.28181575113147,81.27223983197966,137.00350087575178,80.1958807375948,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,0.7450000000000001,0.7601,0.7601,0.7500333333333334,0.2087275774992529,0.005085674058710415,0.0033706404247833799,0.005051621167556512,0.003375161815009331,0.0,0.0,2413879.58514167,2043891.660634611 
 10/07  16:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,136.09627250087829,86.97242850180145,141.80800611045664,80.1958807375948,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,0.7550666666666667,0.8134111111111112,0.7867555555555555,0.7500333333333334,0.20737654123148453,0.004437363130791609,0.0029430698930589915,0.004411057453198105,0.002949398295834864,0.0,0.0,2458228.5274970547,2043891.660634611 
 10/07  17:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,151.41701657986645,101.22290017635589,163.42827966662876,80.73406028478725,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,0.8400666666666666,0.9466888888888888,0.9067055555555555,0.7550666666666667,0.20439685024924859,0.003869390790039565,0.002568873837681808,0.00385109690148555,0.002575959904645229,0.0,0.0,2644455.3353819206,2043891.660634611 
 10/07  18:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,104.07299451126682,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,1.0,1.0,1.0,0.9733444444444445,0.20177177746049217,0.014688312071718314,0.009760760108593827,0.014636731763997395,0.009782135263227163,13.513333333333334,298.69,2913310.256835513,2043891.660634611 
 10/07  19:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,1.0,1.0,1.0,1.0,0.20010964679647748,0.014958988991938016,0.009946746738514584,0.014917599827919959,0.009960681071183229,40.54,896.07,2923570.596441192,2043891.660634611 
 10/07  20:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,1.0,1.0,1.0,1.0,0.19885974978864744,0.01221291265413032,0.008123913749903842,0.012185355580587745,0.008132283582675324,40.54,896.07,2923570.596441192,2043891.660634611 
 10/07  21:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,1.0,1.0,1.0,1.0,0.19841388791102219,0.009858056496664023,0.006559242816385512,0.009839714084193272,0.006564393359497407,40.54,896.07,2923570.596441192,2043891.660634611 
 10/07  22:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,1.0,1.0,1.0,1.0,0.1980468163138236,0.010658993494392018,0.007093411344041893,0.010641892854000933,0.007097990721148151,40.54,896.07,2923570.596441192,2043891.660634611 
 10/07  23:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,1.0,1.0,1.0,1.0,0.19830252327608847,0.01203984498799916,0.00801339745149547,0.012023065537796592,0.00801771802887199,40.54,896.07,2923570.596441192,2043891.660634611 
 10/07  24:00:00,7.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,1.0,1.0,1.0,1.0,0.19857729875124723,0.00942020896538846,0.006270687143595313,0.009408761183568584,0.006273609586823915,0.0,627.2489999999999,2923570.596441192,2043891.660634611 
 10/08  01:00:00,1.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,1.0,1.0,1.0,1.0,0.1985089002006143,0.007931958858365793,0.0052808042375842609,0.007923774466214335,0.005282965760756649,0.0,627.2489999999999,2923570.596441192,2043891.660634611 
 10/08  02:00:00,1.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,1.0,1.0,1.0,1.0,0.1989752864356036,0.01010986914713057,0.006731524303897255,0.010101205256387658,0.00673387480453733,0.0,627.2489999999999,2923570.596441192,2043891.660634611 
 10/08  03:00:00,1.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,1.0,1.0,1.0,1.0,0.19919309440870792,0.010455626424033782,0.006962419329448167,0.010448251643192313,0.006964513338079517,0.0,627.2489999999999,2923570.596441192,2043891.660634611 
 10/08  04:00:00,1.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,1.0,1.0,1.0,1.0,0.19914799788102689,0.009080158197518585,0.00604669924727952,0.009074447829102915,0.006048428391993058,0.0,627.2489999999999,2923570.596441192,2043891.660634611 
 10/08  05:00:00,1.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,1.0,1.0,1.0,1.0,0.19925069620985637,0.005952170252383392,0.003963832887584739,0.0059489270940789869,0.003965088375646039,0.0,627.2489999999999,2923570.596441192,2043891.660634611 
 10/08  06:00:00,1.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,1.0,1.0,1.0,1.0,0.19914207439604227,0.005887489746082807,0.003921055650625813,0.0058849228518288759,0.003922114841737198,40.54,896.07,2923570.596441192,2043891.660634611 
 10/08  07:00:00,1.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,1.0,1.0,1.0,1.0,0.1989499881688022,0.008738518494405263,0.005820296107835815,0.008735384605567025,0.0058213398772265678,13.513333333333334,298.69,2923570.596441192,2043891.660634611 
 10/08  08:00:00,1.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,168.23278490133365,88.39747566925689,175.43954275339105,104.0729945112668,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,0.9333611111111112,0.8267388888888888,0.9733444444444445,0.9733444444444445,0.1991369701309583,0.009857445720754168,0.0065663625074007009,0.009853607721318408,0.0065662170212495989,0.0,0.0,2786081.2834413165,2043891.660634611 
 10/08  09:00:00,1.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,137.0035008757517,81.27223983197966,146.61251134516159,89.82252283671233,166.22598473595756,126.01006009922914,74.75078928759916,126.0100600992292,74.75078928759916,0.7601,0.7601,0.8134111111111112,0.8400666666666666,0.20022099797498076,0.01712575260033812,0.01141026929205869,0.017110000232516206,0.011401505907480563,0.0,0.0,2492926.000837001,2043891.660634611 
