Date/Time,Environment:Site Day Type Index [](Hourly),CORE_ZN ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_1 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_2 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_3 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_4 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),CORE_ZN ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_1 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_2 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_3 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_4 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),CORE_ZN ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_1 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_2 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_3 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_4 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_1 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_2 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_3 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_4 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),ATTIC ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_1 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_2 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_3 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_4 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),NONDIMMING EXTERIOR LIGHTS DEF:Exterior Lights Electric Power [W](Hourly),OCC SENSING EXTERIOR LIGHTS DEF:Exterior Lights Electric Power [W](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 12/12  09:00:00,3.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,616.0166176846846,365.42898519329466,681.3207800793649,404.16825473196357,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.8800500000000001,0.8800500000000001,0.9733444444444445,0.9733444444444445,0.1976467104480674,0.013886723825259053,0.0017845224809352266,0.0026772453750097027,0.0017844795245596133,0.0,0.0,10765119.780264469,11973335.183000964 
 12/12  10:00:00,3.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,525.007666781171,312.13797908284456,588.0291195155359,337.7580783799597,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7500333333333334,0.7517111111111112,0.8400666666666666,0.8134111111111112,0.19848171333953999,0.014357305504772128,0.0021303811122451207,0.003196247332688404,0.002130311706503702,0.0,0.0,9670713.322117204,11973335.183000964 
 12/12  11:00:00,3.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,519.1356197844482,311.441304313555,532.0541231772385,315.62135292929187,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7416444444444444,0.7500333333333334,0.7601,0.7601,0.20003760297715099,0.015243558770008707,0.0027624483741153507,0.004144462929559913,0.002762362574399373,0.0,0.0,9365863.725319285,11973335.183000964 
 12/12  12:00:00,3.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,516.786800985759,312.1379790828445,532.0541231772385,315.62135292929187,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7382888888888889,0.7517111111111111,0.7601,0.7601,0.20196026256963596,0.0161354041660778,0.0033962673873461554,0.005095296920998541,0.0033961661099941844,0.0,0.0,9359916.006813446,11973335.183000964 
 12/12  13:00:00,3.0,4.781147777295552,3.6244196099503287,2.1500523556602659,3.6244196099503296,2.1500523556602659,820.7790332303613,465.6295621171789,280.55231371492598,472.93699837976745,279.93304725333538,915.3433626247357,693.889540308573,411.6242050486291,693.8895403085734,411.6242050486291,0.7483555555555556,0.7601,0.7601,0.7584222222222223,0.20425928492491017,0.08996534546886657,0.0036833914093836208,0.005526007473306877,0.0036832819436934847,0.0,0.0,8351391.436904047,11254935.072020907 
 12/12  14:00:00,3.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,526.1820761805155,315.62135292929187,532.0541231772385,315.62135292929187,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7517111111111111,0.7601,0.7601,0.7601,0.20481712321329685,0.01667642474788707,0.003704227173691115,0.005556964301922682,0.00370414897327385,0.0,0.0,9406279.14336178,11973335.183000964 
 12/12  15:00:00,3.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,532.0541231772385,321.1555342919588,550.7124552900043,315.62135292929187,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7601,0.7734277777777777,0.7867555555555555,0.7601,0.20413163540047375,0.01676806257606935,0.0037240286064885699,0.005586482547572321,0.003723976101440835,0.0,0.0,9514511.561061539,11973335.183000964 
 12/12  16:00:00,3.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,569.37078740277,382.0315292812956,644.0041158538332,337.7580783799597,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.813411111111111,0.9200333333333334,0.9200333333333334,0.813411111111111,0.2032600997186952,0.016791293890751386,0.0036911714363354905,0.0055370350773175729,0.0036911406090369897,0.0,0.0,10283547.323887255,11973335.183000964 
 12/12  17:00:00,3.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,699.9791121921306,415.23661745729756,699.9791121921306,409.7024360946305,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,1.0,1.0,1.0,0.9866722222222223,0.20147826165638309,0.016792129160833576,0.003644750376091342,0.005467247954250843,0.0036447406525794078,33.78333333333333,746.725,11333785.285153246,11973335.183000964 
 12/12  18:00:00,3.0,2.8867307334614655,2.188328821102085,1.2981448185118588,2.1883288211020859,1.2981448185118588,625.8440128381507,474.430287152444,281.43815183216835,474.4302871524441,281.43815183216835,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,1.0,1.0,1.0,1.0,0.20003658590273813,0.0923930045856133,0.0035908949883072256,0.005386273461594859,0.0035909105007309197,40.54,896.07,7695291.2069065519,5986667.591500482 
 12/12  19:00:00,3.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,430.9089924459399,326.65691902299428,193.7770881467388,326.6569190229943,193.7770881467388,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19888571274721146,0.01648435188919212,0.0033628262177132258,0.005043700253315612,0.0033628948443738804,40.54,896.07,5298397.224427461,2394667.0366001927 
 12/12  20:00:00,3.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,430.9089924459399,326.65691902299428,193.7770881467388,326.6569190229943,193.7770881467388,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19829198073275448,0.018155574741252135,0.012107762903663514,0.018169225366322627,0.012107141928990489,40.54,896.07,5298397.224427461,2394667.0366001927 
 12/12  21:00:00,3.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,328.3116132921446,248.88146211275754,147.6396862070391,248.8814621127576,147.6396862070391,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19798804257291956,0.01619693376183514,0.010802324512794538,0.016213021074733579,0.010801381279977376,40.54,896.07,4036874.075754256,2394667.0366001927 
 12/12  22:00:00,3.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,328.3116132921446,248.88146211275754,147.6396862070391,248.8814621127576,147.6396862070391,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.197817649927987,0.014500589616269759,0.009669156717701416,0.014514922523538832,0.009668114307101645,40.54,896.07,4036874.075754256,2394667.0366001927 
 12/12  23:00:00,3.0,0.4510516771033539,0.3419263782972008,0.2028351278924779,0.34192637829720087,0.2028351278924779,235.97397205372895,178.88355089354446,106.11602446130935,178.88355089354449,106.11602446130935,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19776440252017145,0.01288159780150912,0.008588571782380322,0.012894554049245578,0.00858752146386871,40.54,896.07,2901503.2419483715,2394667.0366001927 
 12/12  24:00:00,3.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598412703779,126.01005963762855,74.75078901377174,126.0100596376286,74.75078901377174,1.0,1.0,1.0,1.0,0.19769461220140753,0.011305315188956457,0.007537046119028382,0.011317030170702618,0.00753605090041002,40.54,896.07,2923570.596441192,2043891.6531474186 
 12/13  01:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19754720117958578,0.01036926914005634,0.006912418326312903,0.01038041870415023,0.006911441357183849,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 12/13  02:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19756989110342325,0.009969545043863318,0.006645959249361602,0.009981158385395435,0.006644975652511815,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 12/13  03:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.1976410221651738,0.009517429506844313,0.0063443983220290889,0.009529032881245932,0.006343423934575834,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 12/13  04:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19770986677286077,0.008945997925161235,0.005963351286232244,0.008957841664456873,0.005962407375814449,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 12/13  05:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19775421992587903,0.008554429490531512,0.005702250235813953,0.008566439521673924,0.00570131864779124,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 12/13  06:00:00,4.0,0.0,0.0,0.0,0.0,0.0,303.81552250604508,230.31183909590036,136.62394685900484,230.3118390959004,136.62394685900484,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.1977440505619427,0.008109182719723102,0.005405384854620284,0.008121128397223642,0.00540447417347061,0.0,627.2489999999999,3735673.5398970798,5109729.151586529 
 12/13  07:00:00,4.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,235.97397205372895,178.88355089354446,106.11602446130935,178.88355089354449,106.11602446130935,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,1.0,1.0,1.0,1.0,0.19719496702149073,0.02023947182177274,0.005580276438447712,0.008373151389607049,0.005580185050242512,40.54,896.07,2901503.2419483715,5986667.591500482 
 12/13  08:00:00,4.0,1.8944170438340862,1.436090788848243,0.8519075371484072,1.4360907888482435,0.8519075371484072,430.9089924459399,326.65691902299428,193.7770881467388,326.6569190229943,193.7770881467388,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,1.0,1.0,1.0,1.0,0.19667226698893135,0.09207458493235195,0.0014681173658369709,0.002202275516274593,0.001468124952136369,40.54,896.07,5298397.224427461,5986667.591500482 
 12/13  09:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,593.835057373885,363.3389608854263,681.3207800793649,398.6340733692966,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.8483611111111111,0.8750166666666667,0.9733444444444445,0.9600166666666667,0.197087609501412,0.014170409421174773,0.0015469661455897132,0.0023205569106507669,0.0015469675572220056,0.0,0.0,10657819.022731664,11973335.183000964 
 12/13  10:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,510.914753989036,307.2612556978183,578.699953459153,337.7580783799597,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7298999999999999,0.7399666666666667,0.8267388888888888,0.8134111111111112,0.19872488951660184,0.014684687114920846,0.0019352776267768579,0.002903117364636752,0.0019352670753503708,0.0,0.0,9568837.634076447,11973335.183000964 
 12/13  11:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,522.6588479824818,314.2280033907129,560.0416213463872,315.62135292929187,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7466777777777779,0.7567444444444446,0.8000833333333333,0.7601,0.20029557832359777,0.015447948964336935,0.002521520064849437,0.00378260130821396,0.002521496101988591,0.0,0.0,9489334.45691891,11973335.183000964 
 12/13  12:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,525.007666781171,315.62135292929187,532.0541231772385,315.62135292929187,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7500333333333334,0.7601,0.7601,0.7601,0.20062507667079453,0.016192136929968,0.00309550470465516,0.00464366522698954,0.0030954707186925986,0.0,0.0,9402051.26952414,11973335.183000964 
 12/13  13:00:00,4.0,4.781147777295552,3.6244196099503287,2.1500523556602659,3.6244196099503296,2.1500523556602659,820.7790332303613,466.673481583263,280.55231371492598,472.93699837976745,280.55231371492598,915.3433626247357,693.889540308573,411.6242050486291,693.8895403085734,411.6242050486291,0.7500333333333334,0.7601,0.7601,0.7601,0.20121043114474847,0.09205887515440774,0.0031148364370297105,0.004672601339077653,0.0031148067806187407,0.0,0.0,8357378.906243676,11254935.072020907 
 12/13  14:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,526.1820761805155,315.62135292929187,532.0541231772385,315.62135292929187,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7517111111111111,0.7601,0.7601,0.7601,0.20180099068131367,0.01548524748224555,0.0027482821909752834,0.004122755504759181,0.002748251166739014,0.0,0.0,9406279.14336178,11973335.183000964 
 12/13  15:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,532.0541231772385,332.2238970172928,560.0416213463872,315.62135292929187,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7601,0.8000833333333333,0.8000833333333333,0.7601,0.20169560931540135,0.014874650784304345,0.002388991936107196,0.0035840899398566995,0.002388932124811329,0.0,0.0,9587942.66467572,11973335.183000964 
 12/13  16:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,625.3457837410674,393.09989200662957,662.6624479665991,376.4973479186286,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.8933777777777778,0.9466888888888888,0.9466888888888888,0.9067055555555555,0.20094226093586943,0.014979227590806825,0.002491454355382993,0.003737998742960444,0.0024913708220339785,0.0,0.0,10731534.782461493,11973335.183000964 
 12/13  17:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,699.9791121921306,415.23661745729756,699.9791121921306,415.23661745729756,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,1.0,1.0,1.0,1.0,0.19971646314237449,0.015551165225095859,0.0028927457847191084,0.004340141272095699,0.0028926380241582926,33.78333333333333,746.725,11353708.338058847,11973335.183000964 
 12/13  18:00:00,4.0,2.8867307334614655,2.188328821102085,1.2981448185118588,2.1883288211020859,1.2981448185118588,625.8440128381507,474.430287152444,281.43815183216835,474.4302871524441,281.43815183216835,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,1.0,1.0,1.0,1.0,0.19881503528306886,0.09026624765652419,0.0032990453102028467,0.004949373236288191,0.003298954313239453,40.54,896.07,7695291.2069065519,5986667.591500482 
 12/13  19:00:00,4.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,430.9089924459399,326.65691902299428,193.7770881467388,326.6569190229943,193.7770881467388,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19931798489239664,0.016143011465796898,0.0032921891309277407,0.004938440346329246,0.003292160849452937,40.54,896.07,5298397.224427461,2394667.0366001927 
 12/13  20:00:00,4.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,430.9089924459399,326.65691902299428,193.7770881467388,326.6569190229943,193.7770881467388,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19978313140145843,0.01785520825538498,0.011906353279693173,0.017867795468970696,0.0119045537502057,40.54,896.07,5298397.224427461,2394667.0366001927 
 12/13  21:00:00,4.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,328.3116132921446,248.88146211275754,147.6396862070391,248.8814621127576,147.6396862070391,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19975543727703813,0.016001260393602318,0.0106696222219618,0.016014615330091354,0.010667432393490542,40.54,896.07,4036874.075754256,2394667.0366001927 
 12/13  22:00:00,4.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,328.3116132921446,248.88146211275754,147.6396862070391,248.8814621127576,147.6396862070391,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19922220796824453,0.01486643570336898,0.009912001479685302,0.014879943236969595,0.009909834271643752,40.54,896.07,4036874.075754256,2394667.0366001927 
 12/13  23:00:00,4.0,0.4510516771033539,0.3419263782972008,0.2028351278924779,0.34192637829720087,0.2028351278924779,235.97397205372895,178.88355089354446,106.11602446130935,178.88355089354449,106.11602446130935,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19868586527659885,0.014319377816201138,0.009546731546898075,0.014333620222346354,0.009544573364842735,40.54,896.07,2901503.2419483715,2394667.0366001927 
 12/13  24:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598412703779,126.01005963762855,74.75078901377174,126.0100596376286,74.75078901377174,1.0,1.0,1.0,1.0,0.1982854025676658,0.01376311316605528,0.00917509465474124,0.013777086952296498,0.009172994313458935,40.54,896.07,2923570.596441192,2043891.6531474186 
 12/14  01:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19819684421187737,0.012722029997918742,0.008480293766816944,0.012735559903768774,0.008478332652908988,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 12/14  02:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19829008637804536,0.011309047234857956,0.007538540325469102,0.01132229609249364,0.007536785616658021,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 12/14  03:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19839103974339937,0.009881124045599268,0.006586653498537633,0.009893247141816072,0.006585119754391894,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 12/14  04:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.1980406393576889,0.00841789300713463,0.00561122712383523,0.00842860709059664,0.005609924484721185,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
