Date/Time,Environment:Site Day Type Index [](Hourly),CORE_ZN ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_1 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_2 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_3 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_4 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),CORE_ZN ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_1 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_2 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_3 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_4 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),CORE_ZN ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_1 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_2 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_3 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_4 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_1 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_2 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_3 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_4 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),ATTIC ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_1 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_2 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_3 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_4 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),NONDIMMING EXTERIOR LIGHTS DEF:Exterior Lights Electric Power [W](Hourly),OCC SENSING EXTERIOR LIGHTS DEF:Exterior Lights Electric Power [W](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 11/21  13:00:00,3.0,4.781147777295552,3.6244196099503287,2.1500523556602659,3.6244196099503296,2.1500523556602659,820.7790332303613,454.1464479902542,285.4715860372966,522.6925506804763,280.55231371492598,915.3433626247357,693.889540308573,411.6242050486291,693.8895403085734,411.6242050486291,0.7298999999999999,0.7734277777777777,0.8400666666666666,0.7601,0.21255873426027906,0.13248916712298595,0.0018308342381619327,0.0027470101227376716,0.0018317928239419259,0.0,0.0,8509110.953951933,11254935.072020907 
 11/21  14:00:00,3.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,514.4379821870699,348.82644110529369,588.0291195155359,312.13797908284456,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7349333333333333,0.8400666666666666,0.8400666666666666,0.7517111111111112,0.21290966906807116,0.021440767463680674,0.00183226218247201,0.0027484849486205059,0.0018329440586981874,0.0,0.0,9672508.563389643,11973335.183000964 
 11/21  15:00:00,3.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,529.7053043785494,348.82644110529369,588.0291195155359,314.9246781600023,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7567444444444446,0.8400666666666666,0.8400666666666666,0.7584222222222223,0.2093757308779839,0.021573226979185818,0.0019371893421993258,0.002905550353493606,0.0019374355688688839,0.0,0.0,9737503.039956736,11973335.183000964 
 11/21  16:00:00,3.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,606.6874516283016,382.0315292812956,634.6749497974504,348.8264411052937,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.8667222222222222,0.9200333333333334,0.9067055555555555,0.8400666666666666,0.2046643972429664,0.02167737309659328,0.001961700232825089,0.0029421312123873485,0.0019618403832956439,0.0,0.0,10424148.423107392,11973335.183000964 
 11/21  17:00:00,3.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,671.9916140229819,409.7024360946305,681.3207800793649,393.09989200662957,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.9600166666666666,0.9866722222222223,0.9733444444444445,0.9466888888888888,0.2020647034304515,0.021493313856781078,0.0017879881705192118,0.0026814724547244846,0.0017880686462912674,0.0,0.0,11086168.084515948,11973335.183000964 
 11/21  18:00:00,3.0,2.8867307334614655,2.188328821102085,1.2981448185118588,2.1883288211020859,1.2981448185118588,625.8440128381507,474.430287152444,281.43815183216835,474.4302871524441,281.43815183216835,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,1.0,1.0,1.0,1.0,0.2006221017411016,0.13391422554789754,0.0016703475966919977,0.0025051678481097497,0.0016703829135091976,20.27,448.035,7695291.2069065519,5986667.591500482 
 11/21  19:00:00,3.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,430.9089924459399,326.65691902299428,193.7770881467388,326.6569190229943,193.7770881467388,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.1998708277861745,0.02061872896492372,0.0010486483759358683,0.0015714855394491936,0.0010487631506790753,40.54,896.07,5298397.224427461,2394667.0366001927 
 11/21  20:00:00,3.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,430.9089924459399,326.65691902299428,193.7770881467388,326.6569190229943,193.7770881467388,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.1989043750159404,0.007230735543414781,0.0048186650750944369,0.007222803185361067,0.004817760458889502,40.54,896.07,5298397.224427461,2394667.0366001927 
 11/21  21:00:00,3.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,328.3116132921446,248.88146211275754,147.6396862070391,248.8814621127576,147.6396862070391,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19821887396867447,0.00784698040034161,0.005227868601599252,0.007837432387126,0.005226570022456099,40.54,896.07,4036874.075754256,2394667.0366001927 
 11/21  22:00:00,3.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,328.3116132921446,248.88146211275754,147.6396862070391,248.8814621127576,147.6396862070391,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19825033317107969,0.006962890601094774,0.004638877097597235,0.0069549337186701558,0.004637671219440584,40.54,896.07,4036874.075754256,2394667.0366001927 
 11/21  23:00:00,3.0,0.4510516771033539,0.3419263782972008,0.2028351278924779,0.34192637829720087,0.2028351278924779,235.97397205372895,178.88355089354446,106.11602446130935,178.88355089354449,106.11602446130935,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19830647190665807,0.007517785044756478,0.005008676243456065,0.007510052937790275,0.005007400126884125,40.54,896.07,2901503.2419483715,2394667.0366001927 
 11/21  24:00:00,3.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598412703779,126.01005963762855,74.75078901377174,126.0100596376286,74.75078901377174,1.0,1.0,1.0,1.0,0.19829926232305784,0.007916338188007752,0.005274271342287585,0.007909205297407301,0.005273067394380168,40.54,896.07,2923570.596441192,2043891.6531474186 
 11/22  01:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19822980060772878,0.008368154982312549,0.0055750602435960419,0.008361566911772862,0.005573914889451383,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 11/22  02:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.1981672270821406,0.008928372004448805,0.005948073571533294,0.008922365385629577,0.005946968468997838,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 11/22  03:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19808677549982094,0.009491731917710045,0.006323205059938392,0.009486381133238412,0.006322131328305151,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 11/22  04:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.1979328397008622,0.00989450304649256,0.006591289776908424,0.009889929413180936,0.006590261137670993,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 11/22  05:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19781959320301799,0.010341261867510889,0.006888641768981146,0.010337497684405804,0.0068876607269359019,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 11/22  06:00:00,4.0,0.0,0.0,0.0,0.0,0.0,303.81552250604508,230.31183909590036,136.62394685900484,230.3118390959004,136.62394685900484,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.1976129998176439,0.01089941665411752,0.007260169649211671,0.010896496136218659,0.007259222309837902,0.0,627.2489999999999,3735673.5398970798,5109729.151586529 
 11/22  07:00:00,4.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,235.97397205372895,178.88355089354446,106.11602446130935,178.88355089354449,106.11602446130935,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,1.0,1.0,1.0,1.0,0.197631890449086,0.028125954609253116,0.005731733455592652,0.008598435299843926,0.005732778237308442,40.54,896.07,2901503.2419483715,5986667.591500482 
 11/22  08:00:00,4.0,1.8944170438340862,1.436090788848243,0.8519075371484072,1.4360907888482435,0.8519075371484072,430.9089924459399,304.888864891434,154.38758882339975,326.6569190229943,193.7770881467388,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,0.9333611111111112,0.7967277777777778,1.0,1.0,0.19730819685424837,0.13653880249372755,0.0011286249839920903,0.0016890752873211532,0.0011268520379029933,0.0,0.0,5078230.031989825,5986667.591500482 
 11/22  09:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,535.5112422368984,307.9579304671077,644.0041158538332,382.0315292812956,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7650388888888889,0.7416444444444444,0.9200333333333334,0.9200333333333334,0.19924238601998016,0.022450512819643836,0.0020699822407412185,0.003090967534524997,0.0020619662957198799,0.0,0.0,10054372.42880385,11973335.183000964 
 11/22  10:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,519.1356197844482,307.9579304671077,625.3457837410675,365.42898519329466,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7416444444444444,0.7416444444444444,0.8933777777777778,0.8800499999999999,0.20359125278236349,0.023200229066568564,0.0026001390278938458,0.003888007105324387,0.0025936533098543706,0.0,0.0,9868481.033652269,11973335.183000964 
 11/22  11:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,515.6123915864143,311.441304313555,588.0291195155359,348.82644110529369,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.736611111111111,0.7500333333333334,0.8400666666666666,0.8400666666666666,0.20795132721175589,0.022575723142792396,0.002236010900343344,0.003349839077467893,0.002234777500801251,0.0,0.0,9674228.40805784,11973335.183000964 
 11/22  12:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,510.914753989036,321.1555342919588,588.0291195155359,348.82644110529369,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7298999999999999,0.7734277777777777,0.8400666666666666,0.8400666666666666,0.21119103194232329,0.02140153283682331,0.0014990430703961478,0.0022482469506993737,0.0014989777806838502,0.0,0.0,9692288.140629532,11973335.183000964 
 11/22  13:00:00,4.0,4.781147777295552,3.6244196099503287,2.1500523556602659,3.6244196099503296,2.1500523556602659,820.7790332303613,454.1464479902542,310.06794764914988,547.5703268308307,300.22940300440856,915.3433626247357,693.889540308573,411.6242050486291,693.8895403085734,411.6242050486291,0.7298999999999999,0.8400666666666666,0.8800500000000001,0.8134111111111112,0.21289016868180059,0.13416947621796328,0.0012336083868654535,0.001850241096572102,0.001233574421562472,0.0,0.0,8758055.371338018,11254935.072020907 
 11/22  14:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,513.2635727877253,348.82644110529369,588.0291195155359,312.13797908284456,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7332555555555556,0.8400666666666666,0.8400666666666666,0.7517111111111112,0.2137528308454327,0.021251762107245426,0.001479581494137916,0.0022191949556645419,0.0014795420764795117,0.0,0.0,9668280.689552002,11973335.183000964 
 11/22  15:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,517.9612103851035,348.82644110529369,588.0291195155359,308.6546052363972,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7399666666666667,0.8400666666666666,0.8400666666666666,0.7433222222222223,0.21241130946861754,0.02114188138685137,0.0014317111891286664,0.002147504156418957,0.0014316785307763078,0.0,0.0,9672652.039055353,11973335.183000964 
 11/22  16:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,522.6588479824818,376.4973479186286,634.6749497974504,307.2612556978183,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7466777777777779,0.9067055555555555,0.9067055555555555,0.7399666666666667,0.21000925452630207,0.02057345999210188,0.0010633611921841327,0.0015950348200230406,0.001063339745769012,0.0,0.0,9952087.729609929,11973335.183000964 
 11/22  17:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,585.6803007168468,398.6340733692966,671.9916140229819,310.04795477497609,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.8367111111111111,0.9600166666666666,0.9600166666666666,0.7466777777777779,0.20676228153049196,0.020326908402511388,0.0008811040464167613,0.0013216589104119474,0.0008810913904014089,0.0,0.0,10403029.278965729,11973335.183000964 
 11/22  18:00:00,4.0,2.8867307334614655,2.188328821102085,1.2981448185118588,2.1883288211020859,1.2981448185118588,625.8440128381507,474.430287152444,281.43815183216835,474.4302871524441,266.43437124893787,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,1.0,1.0,1.0,0.9466888888888888,0.20253340641735782,0.13324998731586816,0.0006257719288170001,0.0009386589396721557,0.000625765758592517,20.27,448.035,7641277.596806921,5986667.591500482 
 11/22  19:00:00,4.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,430.9089924459399,326.65691902299428,193.7770881467388,326.6569190229943,193.7770881467388,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19865874585800567,0.019768060266037576,0.0004676391562034342,0.0007008271461524037,0.0004684339152323434,40.54,896.07,5298397.224427461,2394667.0366001927 
 11/22  20:00:00,4.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,430.9089924459399,326.65691902299428,193.7770881467388,326.6569190229943,193.7770881467388,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19752705984556205,0.0021475367658364398,0.0014301691603437126,0.002143776836918333,0.0014329282365726808,40.54,896.07,5298397.224427461,2394667.0366001927 
 11/22  21:00:00,4.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,328.3116132921446,248.88146211275754,147.6396862070391,248.8814621127576,147.6396862070391,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19733659023080009,0.0022194906088464818,0.0014779508001782529,0.002215851197118726,0.0014803147078801763,40.54,896.07,4036874.075754256,2394667.0366001927 
 11/22  22:00:00,4.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,328.3116132921446,248.88146211275754,147.6396862070391,248.8814621127576,147.6396862070391,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.1970904836877175,0.0029766796192675934,0.0019823765504797207,0.0029724484688294138,0.001985078929734602,40.54,896.07,4036874.075754256,2394667.0366001927 
 11/22  23:00:00,4.0,0.4510516771033539,0.3419263782972008,0.2028351278924779,0.34192637829720087,0.2028351278924779,235.97397205372895,178.88355089354446,106.11602446130935,178.88355089354449,106.11602446130935,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.1970023686773877,0.0018016525065412228,0.0011999966004168075,0.0017994167455541897,0.001201406776117961,40.54,896.07,2901503.2419483715,2394667.0366001927 
 11/22  24:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598412703779,126.01005963762855,74.75078901377174,126.0100596376286,74.75078901377174,1.0,1.0,1.0,1.0,0.19691590149820779,0.002364070811785982,0.001574875016906874,0.002361754459435901,0.0015764078079419182,40.54,896.07,2923570.596441192,2043891.6531474186 
 11/23  01:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19684011031337304,0.0028624737286025039,0.0019070404848885888,0.0028602212496052147,0.001908666266552988,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 11/23  02:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.1971758142691781,0.002427879774565812,0.0016176668306182999,0.002426501660563393,0.0016188456358645675,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 11/23  03:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19713768592804069,0.0033874505211893017,0.0022572111263732847,0.003386201047961045,0.0022586349817788227,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 11/23  04:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19653041369392153,0.0018527663656543348,0.001234634420502544,0.0018522749227978875,0.0012353416417589198,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 11/23  05:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19615761279063713,0.0010627642955769127,0.0007082564201873328,0.0010626613407474903,0.0007086094100065065,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 11/23  06:00:00,5.0,0.0,0.0,0.0,0.0,0.0,303.81552250604508,230.31183909590036,136.62394685900484,230.3118390959004,136.62394685900484,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19628636039513873,0.0017897365264652075,0.0011927802822839429,0.0017897642358353443,0.0011933232557826872,0.0,627.2489999999999,3735673.5398970798,5109729.151586529 
 11/23  07:00:00,5.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,235.97397205372895,178.88355089354446,106.11602446130935,178.88355089354449,106.11602446130935,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,1.0,1.0,1.0,1.0,0.1964046761131881,0.020680662817565463,0.0007406759098474462,0.0011110416544805045,0.000740907308137085,40.54,896.07,2901503.2419483715,5986667.591500482 
